[21.60214614868164, -4.037248134613037, 38.85548400878906, 81.46135711669922, -36.116451263427734, 110.01165771484375, 128.5118408203125, 8.684043884277344, 185.88809204101562, 113.0491714477539, -46.364707946777344, 428.7668151855469, 117.75762176513672, -47.34211730957031, 261.50860595703125, 126.847412109375]
[20.364168167114258, -9.453934669494629, 51.56071472167969, 54.285194396972656, -21.670616149902344, 142.55087280273438, 40.09901809692383, 31.038494110107422, 159.82720947265625, -51.11476516723633, 134.10752868652344, 392.14599609375, 24.906959533691406, 351.6404724121094, 124.61298370361328, -98.37261962890625]
[20.05906867980957, -10.38863468170166, 70.07516479492188, 22.066749572753906, 17.743183135986328, 144.585205078125, -14.540740966796875, 137.16001892089844, 104.06639099121094, 34.45664978027344, 185.1907958984375, 25.39360809326172, 159.13987731933594, 183.65174865722656, 75.40676879882812, 219.6972198486328]
[18.684534072875977, -7.748840808868408, 68.9107894897461, 6.990542411804199, 61.86896514892578, 97.82196044921875, -12.171717643737793, 184.1451416015625, -32.12022018432617, 135.62228393554688, 135.39622497558594, 25.765365600585938, 414.0762939453125, 53.05543899536133, 197.643798828125, 153.125244140625]
[17.151004791259766, -4.646154880523682, 75.32438659667969, -9.720670700073242, 96.85994720458984, 27.660289764404297, 64.510986328125, 155.91766357421875, -1.9031426906585693, 231.90550231933594, -70.55113220214844, 306.6792297363281, 33.430335998535156, 130.6840057373047, 197.03982543945312, -49.39805603027344]
[15.146010398864746, 1.7536473274230957, 67.04907989501953, -21.699106216430664, 120.7792739868164, -1.574576497077942, 139.7377166748047, 43.4638671875, 111.70929718017578, 113.6967544555664, 36.15719223022461, 302.0933532714844, 39.92933654785156, 394.2065734863281, -57.67003631591797, 382.8170471191406]
[13.385869979858398, 6.969330787658691, 58.83100509643555, 3.501241683959961, 98.74723815917969, -11.587212562561035, 173.63209533691406, -27.072555541992188, 258.870361328125, -17.469547271728516, 240.9235382080078, 2.663987874984741, 226.0497589111328, 170.6786346435547, 176.17152404785156, 175.8470001220703]
[11.75296688079834, 14.401023864746094, 41.87211608886719, 17.765409469604492, 80.82479858398438, 26.582866668701172, 138.30381774902344, 12.67953872680664, 190.9073944091797, 32.29182052612305, 278.1180725097656, -71.36480712890625, 242.11148071289062, -27.195270538330078, 441.5347900390625, -225.57073974609375]
[10.0, 21.530874252319336, 25.788124084472656, 48.92949676513672, 35.007083892822266, 87.18072509765625, 41.61750793457031, 107.93872833251953, 104.56836700439453, 155.02432250976562, -3.8095457553863525, 159.0808868408203, -4.76287841796875, 568.4829711914062, 13.014996528625488, 195.37705993652344]
[8.208404541015625, 29.099308013916016, 12.251445770263672, 79.21439361572266, -13.4861421585083, 152.19334411621094, -43.72588348388672, 201.2000732421875, -64.4399185180664, 297.4542541503906, -63.987281799316406, 306.631591796875, -21.611515045166016, 321.5936279296875, 39.29517364501953, 237.06759643554688]
[6.52084493637085, 34.66584396362305, 0.9408445954322815, 82.80809020996094, -11.61336612701416, 167.3703155517578, -21.297672271728516, 131.3936309814453, 57.43424606323242, 127.40074920654297, 129.83128356933594, 33.29397964477539, 439.2762451171875, 47.78466796875, 509.6028137207031, -240.8757781982422]
[4.9796648025512695, 39.402320861816406, -4.544353008270264, 99.80451202392578, -7.505675792694092, 124.5828857421875, 51.5146369934082, 61.67272186279297, 144.2882843017578, -54.249393463134766, 323.35479736328125, -130.0347900390625, 525.7366943359375, 43.68745803833008, 283.36627197265625, 310.06195068359375]
[3.0417211055755615, 43.778926849365234, -13.529993057250977, 78.9382553100586, 14.30865478515625, 51.28630447387695, 117.09967041015625, 14.857386589050293, 180.220947265625, -49.066184997558594, 151.74871826171875, 143.00938415527344, -59.07414245605469, 458.82415771484375, -109.85464477539062, 244.10467529296875]
[2.0002148151397705, 47.88840103149414, -3.2396109104156494, 64.54342651367188, 65.93417358398438, 6.348301887512207, 175.22132873535156, -18.248825073242188, 127.12543487548828, 165.32569885253906, 16.61705207824707, 243.94802856445312, 63.31022262573242, 133.57008361816406, 555.829833984375, -227.0724639892578]
[0.2805059850215912, 49.15568542480469, 2.7743115425109863, 38.47114562988281, 102.96070861816406, -35.39207077026367, 129.6925811767578, 89.08721923828125, -26.626333236694336, 243.92982482910156, 47.03367233276367, 82.10418701171875, 348.31683349609375, -131.98524475097656, 218.9573516845703, 423.2007751464844]
[-0.8849987387657166, 48.70391845703125, 11.337288856506348, 15.579498291015625, 132.68020629882812, -0.8186478614807129, 54.236690521240234, 155.69100952148438, 17.223995208740234, 113.90499877929688, 253.60008239746094, 18.365705490112305, 211.7273712158203, 174.6878662109375, 64.87351989746094, 671.3778686523438]
[-2.3576786518096924, 46.14495849609375, 28.901409149169922, 0.3001239597797394, 100.17337036132812, 59.854331970214844, 8.252305030822754, 160.90306091308594, 93.38333892822266, -38.23030471801758, 235.2793426513672, 130.48402404785156, 51.20855712890625, 293.2939453125, 161.5684051513672, 32.184261322021484]
[-3.212815999984741, 39.8671989440918, 43.016014099121094, -17.339975357055664, 85.07325744628906, 117.54374694824219, -48.779510498046875, 84.26370239257812, 175.70339965820312, -12.951812744140625, 106.84494018554688, 239.07553100585938, 35.10043716430664, 53.90970993041992, 244.6574249267578, 159.2680206298828]
[-2.9925360679626465, 35.38505935668945, 57.293861389160156, -19.73760414123535, 38.946258544921875, 143.7461395263672, 34.470184326171875, 21.97746467590332, 198.78550720214844, 149.69461059570312, -80.57664489746094, 133.0213165283203, 275.98028564453125, -25.341514587402344, 77.8744888305664, 416.31640625]
[-3.6897032260894775, 29.115713119506836, 66.30416107177734, 13.329917907714844, -12.625511169433594, 120.41275787353516, 124.94554138183594, -2.5233731269836426, 60.4293212890625, 387.21331787109375, 215.64285278320312, -62.97490692138672, 195.787109375, 277.1429748535156, 67.13919830322266, -102.28264617919922]
[-3.460042953491211, 22.228424072265625, 75.7176284790039, 33.38918685913086, -16.39895248413086, 73.34886169433594, 190.49925231933594, 69.41422271728516, -28.569664001464844, 232.681396484375, 209.4674530029297, 196.22091674804688, -81.37792205810547, 189.45352172851562, 289.7745056152344, 70.7716064453125]
[-4.616672515869141, 14.569259643554688, 68.83724975585938, 64.9402847290039, 3.5464959144592285, 18.4419002532959, 162.57496643066406, 142.9740753173828, 25.288326263427734, -3.0381152629852295, 183.5645294189453, 604.6615600585938, 102.8778305053711, -194.9629364013672, 145.0841064453125, 558.2236328125]
[-4.420558452606201, 9.187911033630371, 61.16458511352539, 77.0097427368164, 13.976409912109375, -7.4122772216796875, 65.36546325683594, 151.83419799804688, 168.64686584472656, -16.020156860351562, 46.13407516479492, 199.27169799804688, 197.50714111328125, 175.92701721191406, -13.94355583190918, 41.53911590576172]
[-3.9395625591278076, 1.9552720785140991, 53.60858917236328, 88.9137191772461, 66.70555877685547, -28.675132751464844, -28.91204261779785, 112.98426055908203, 191.9641571044922, 158.32052612304688, 9.938509941101074, 43.96377182006836, 132.8234405517578, 796.1629638671875, 224.30406188964844, 85.06748962402344]
[-3.118549108505249, -2.4534871578216553, 36.04121780395508, 98.16134643554688, 97.48698425292969, 42.53221893310547, -51.022789001464844, 7.236037254333496, 125.44226837158203, 239.36459350585938, 160.18060302734375, 87.34799194335938, 32.353092193603516, 41.87788391113281, 322.36273193359375, 209.0039825439453]
[-2.475273370742798, -3.873220205307007, 19.31392478942871, 77.90373229980469, 134.49142456054688, 106.47357940673828, 17.75934410095215, -22.862300872802734, 12.270096778869629, 119.05049133300781, 311.5702209472656, 231.28729248046875, 137.2778778076172, -56.53385543823242, -9.148594856262207, 98.16092681884766]
[-0.4044165313243866, -8.182577133178711, 7.443331718444824, 54.08358383178711, 114.51206970214844, 155.41836547851562, 98.67015075683594, 33.67698287963867, -68.45954132080078, 33.427677154541016, 54.69845199584961, 260.9413146972656, 366.2176513671875, 369.0223693847656, 167.4491729736328, -64.15984344482422]
[0.0701097771525383, -8.708884239196777, -4.9631476402282715, 25.166431427001953, 75.63143157958984, 124.12812042236328, 189.9492950439453, 143.23220825195312, 79.4430160522461, -32.618202209472656, 19.416667938232422, -21.849105834960938, 88.88744354248047, 249.37730407714844, 551.3663940429688, 253.07286071777344]
[1.8678375482559204, -6.968243598937988, -8.296588897705078, 7.493228435516357, 33.55316162109375, 99.86780548095703, 166.70697021484375, 150.2002716064453, 225.90298461914062, 183.16477966308594, 87.40614318847656, -2.887176752090454, -116.27692413330078, -97.67804718017578, -10.615656852722168, 144.50479125976562]
[2.8808038234710693, -2.477759838104248, -11.854155540466309, -5.1331281661987305, -12.065444946289062, 24.36051368713379, 143.04293823242188, 158.91053771972656, 181.1835174560547, 222.3158721923828, 329.82318115234375, 244.5292205810547, 399.56988525390625, 108.2645034790039, 113.61131286621094, -29.051502227783203]
[4.96461296081543, 2.9599714279174805, -11.467916488647461, -20.70060157775879, -16.066587448120117, -35.2529411315918, 1.0519938468933105, 27.157018661499023, 67.99481964111328, 119.51873779296875, 197.0803680419922, 261.28857421875, 740.2898559570312, 424.13714599609375, 353.98974609375, 833.21630859375]
[6.444116115570068, 7.038376331329346, 0.6301544308662415, 0.5461345314979553, -16.18032455444336, -43.765254974365234, -74.95551300048828, -37.727149963378906, -58.97480392456055, 32.21790313720703, -65.3139419555664, 10.876133918762207, 81.70470428466797, 53.142539978027344, 135.25244140625, 325.4078063964844]
[8.179729461669922, 14.855749130249023, 17.163721084594727, 22.830276489257812, 18.865859985351562, 10.900918006896973, 23.324596405029297, 14.712984085083008, -1.5563489198684692, 24.62154769897461, -65.82974243164062, -75.69891357421875, -21.588111877441406, -1.7211016416549683, -76.55900573730469, -9.460492134094238]
[10.0, 21.272510528564453, 33.88217544555664, 46.79048156738281, 62.68333053588867, 86.86515808105469, 94.75982666015625, 121.28839874267578, 142.76296997070312, 177.5908660888672, 143.73118591308594, 198.17832946777344, 300.1625061035156, 222.18055725097656, 378.1766662597656, 228.36964416503906]
[11.8416166305542, 27.702518463134766, 49.309749603271484, 77.67156219482422, 99.19198608398438, 116.14246368408203, 187.9125518798828, 213.1700439453125, 195.9666748046875, 273.52130126953125, 264.20489501953125, 358.2713317871094, 264.9891357421875, 279.07928466796875, 304.86273193359375, 187.95040893554688]
[13.431611061096191, 34.77386474609375, 65.4133071899414, 96.95321655273438, 137.42401123046875, 133.45999145507812, 186.42234802246094, 180.51150512695312, 276.4588317871094, 125.87220764160156, 81.79601287841797, 70.8664321899414, -26.600366592407227, 71.25181579589844, -137.68898010253906, -208.7628936767578]
[15.017326354980469, 40.21337127685547, 66.62202453613281, 106.38780975341797, 121.43923950195312, 121.32937622070312, 89.10501098632812, 107.02427673339844, 5.653368949890137, -80.03685760498047, 37.815513610839844, -55.30150604248047, 60.49380874633789, 111.65032196044922, 174.32583618164062, 253.21051025390625]
[16.678232192993164, 43.8260383605957, 74.9047622680664, 86.60995483398438, 74.90682983398438, 52.43864440917969, 25.961374282836914, -92.11788940429688, -30.50873374938965, 25.11217498779297, 88.30027770996094, 145.36822509765625, 258.0242919921875, 290.426513671875, 290.7052917480469, 360.8126220703125]
[18.0069580078125, 47.01222610473633, 65.79431915283203, 63.852386474609375, 33.89943313598633, -3.409473419189453, -0.588901937007904, 3.869361162185669, 55.30381393432617, 173.0779266357422, 259.8842468261719, 321.0606384277344, 299.9230651855469, 138.04843139648438, 82.98455810546875, -130.95501708984375]
[20.086872100830078, 48.373497009277344, 56.02999496459961, 38.50710678100586, -12.202034950256348, -4.803097724914551, 9.541643142700195, 91.82003021240234, 207.36160278320312, 279.18115234375, 392.63201904296875, 165.89974975585938, 72.00917053222656, -97.75102996826172, 97.57772064208984, 192.14073181152344]
[20.451309204101562, 46.75273132324219, 45.92082595825195, 10.2826566696167, -14.461714744567871, -5.118664264678955, 90.69967651367188, 188.93409729003906, 236.142333984375, 137.60888671875, 2.8351409435272217, -3.7124011516571045, 80.28758239746094, 513.6549682617188, 323.779052734375, 320.35821533203125]
[21.634347915649414, 47.29154968261719, 31.176496505737305, -5.753660678863525, -14.116839408874512, 59.882877349853516, 165.462890625, 158.38201904296875, 87.31916046142578, 11.324080467224121, 13.05903148651123, 229.92239379882812, 222.83349609375, 487.4334716796875, 132.2884979248047, -169.95578002929688]
[23.226991653442383, 41.28679275512695, 17.447355270385742, -10.843827247619629, 24.473108291625977, 129.16888427734375, 169.7594757080078, 84.19612121582031, -21.80695343017578, 15.679218292236328, 146.29107666015625, 287.5856628417969, 230.97328186035156, -51.11106491088867, -147.29676818847656, 158.60008239746094]
[23.71721076965332, 35.493736267089844, 0.98569256067276, -6.818211555480957, 65.72442626953125, 134.85963439941406, 96.5315933227539, -20.973052978515625, -48.88265609741211, 153.34510803222656, 220.10829162597656, 126.84276580810547, -150.5755615234375, 83.04889678955078, 512.846923828125, 319.6939697265625]
[23.80480194091797, 28.975221633911133, -11.625041007995605, 7.51947021484375, 113.03175354003906, 114.81742095947266, 34.588226318359375, -26.769311904907227, 111.60693359375, 498.7217102050781, 110.42294311523438, 19.01272201538086, 71.66834259033203, 432.74786376953125, 605.8770751953125, -159.18295288085938]
[24.243152618408203, 21.98537254333496, -15.325240135192871, 34.37934875488281, 124.90646362304688, 70.30004119873047, -62.03266525268555, 59.96986389160156, 254.8875732421875, 254.92083740234375, -115.72733306884766, 102.4906997680664, 394.5070495605469, 160.77621459960938, -144.6206512451172, 191.2813262939453]
[24.016983032226562, 14.818896293640137, -9.02867603302002, 66.22183227539062, 97.62786865234375, 0.7922386527061462, -6.961380481719971, 138.85398864746094, 192.5516815185547, -69.83403015136719, 83.31395721435547, 309.5928649902344, 145.57077026367188, -16.635562896728516, 157.8144073486328, 698.2100219726562]
[24.083621978759766, 7.439462661743164, -7.588891506195068, 81.76589965820312, 86.4012451171875, -10.743669509887695, 76.24109649658203, 166.26156616210938, -0.2714678645133972, -31.685775756835938, 220.8778076171875, 190.9799346923828, 12.849973678588867, 166.36268615722656, 415.2127685546875, 25.16595458984375]
